0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.17718426e+03	2.14549784e+03	2.11476605e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14813686e+03	2.11670293e+03	2.08620535e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15161604e+03	2.11952577e+03	2.08834570e+03	2.05808409e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.15586343e+03	2.12316066e+03	2.09134275e+03	2.06041777e+03	2.03039374e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12753917e+03	2.09512609e+03	2.06358124e+03	2.03291241e+03	2.00312740e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13259393e+03	2.09962633e+03	2.06750317e+03	2.03623196e+03	2.00582024e+03	1.97627556e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.13826290e+03	2.10477939e+03	2.07211746e+03	2.04028432e+03	2.00928721e+03	1.97913342e+03	1.94983025e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11052687e+03	2.07736367e+03	2.04500703e+03	2.01346388e+03	1.98274120e+03	1.95284601e+03	1.92378536e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11681058e+03	2.08318167e+03	2.05033801e+03	2.01828622e+03	1.98703294e+03	1.95658490e+03	1.92694888e+03	1.89813167e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12357759e+03	2.08951663e+03	2.05622049e+03	2.02369550e+03	1.99194799e+03	1.96098437e+03	1.93081110e+03	1.90143469e+03	1.87286172e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09631946e+03	2.06260350e+03	2.02963883e+03	1.99743151e+03	1.96598762e+03	1.93531331e+03	1.90541478e+03	1.87629830e+03	1.84797021e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10354002e+03	2.06943518e+03	2.03606260e+03	2.00342806e+03	1.97153738e+03	1.94039638e+03	1.91001096e+03	1.88038708e+03	1.85153076e+03	1.82344811e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11113333e+03	2.07666892e+03	2.04291847e+03	2.00988756e+03	1.97758174e+03	1.94600659e+03	1.91516767e+03	1.88507065e+03	1.85572122e+03	1.82712519e+03	1.79928842e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08426385e+03	2.05016395e+03	2.01676580e+03	1.98407477e+03	1.95209617e+03	1.92083531e+03	1.89029755e+03	1.86048829e+03	1.83141300e+03	1.80307724e+03	1.77548665e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09217658e+03	2.05775422e+03	2.02401649e+03	1.99096857e+03	1.95861561e+03	1.92696268e+03	1.89601487e+03	1.86577730e+03	1.83625513e+03	1.80745360e+03	1.77937805e+03	1.75203387e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06565277e+03	2.03160162e+03	1.99822362e+03	1.96552377e+03	1.93350696e+03	1.90217806e+03	1.87154194e+03	1.84160347e+03	1.81236759e+03	1.78383933e+03	1.75602377e+03	1.72892612e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07381956e+03	2.03947994e+03	2.00579734e+03	1.97277667e+03	1.94042272e+03	1.90874016e+03	1.87773365e+03	1.84740783e+03	1.81776736e+03	1.78881695e+03	1.76056141e+03	1.73300560e+03	1.70615450e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08221966e+03	2.04761536e+03	2.01365241e+03	1.98033569e+03	1.94766992e+03	1.91565966e+03	1.88430940e+03	1.85362359e+03	1.82360663e+03	1.79426299e+03	1.76559716e+03	1.73761372e+03	1.71031732e+03	1.68371273e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05597781e+03	2.02175756e+03	1.98816828e+03	1.95521468e+03	1.92290127e+03	1.89123241e+03	1.86021240e+03	1.82984547e+03	1.80013584e+03	1.77108774e+03	1.74270547e+03	1.71499338e+03	1.68795593e+03	1.66159766e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06453182e+03	2.03007643e+03	1.99623709e+03	1.96301856e+03	1.93042536e+03	1.89846181e+03	1.86713209e+03	1.83644030e+03	1.80639047e+03	1.77698661e+03	1.74823277e+03	1.72013303e+03	1.69269154e+03	1.66591254e+03	1.63980038e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03858230e+03	2.00451436e+03	1.97105270e+03	1.93820189e+03	1.90596628e+03	1.87435000e+03	1.84335706e+03	1.81299135e+03	1.78325671e+03	1.75415698e+03	1.72569599e+03	1.69787763e+03	1.67070585e+03	1.64418468e+03	1.61831827e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04724189e+03	2.01296608e+03	1.97928225e+03	1.94619511e+03	1.91370908e+03	1.88182830e+03	1.85055676e+03	1.81989827e+03	1.78985654e+03	1.76043524e+03	1.73163800e+03	1.70346847e+03	1.67593034e+03	1.64902737e+03	1.62276340e+03	1.59714237e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05602735e+03	2.02156371e+03	1.98767790e+03	1.95437483e+03	1.92165907e+03	1.88953484e+03	1.85800615e+03	1.82707679e+03	1.79675041e+03	1.76703054e+03	1.73792067e+03	1.70942425e+03	1.68154474e+03	1.65428565e+03	1.62765054e+03	1.60164306e+03	1.57626696e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03028544e+03	1.99621707e+03	1.96271764e+03	1.92979190e+03	1.89744426e+03	1.86567879e+03	1.83449932e+03	1.80390948e+03	1.77391276e+03	1.74451251e+03	1.71571206e+03	1.68751466e+03	1.65992362e+03	1.63294224e+03	1.60657391e+03	1.58082209e+03	1.55569035e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03910063e+03	2.00486866e+03	1.97119188e+03	1.93807533e+03	1.90552360e+03	1.87354093e+03	1.84213124e+03	1.81129822e+03	1.78104532e+03	1.75137587e+03	1.72229307e+03	1.69380007e+03	1.66589996e+03	1.63859585e+03	1.61189089e+03	1.58578828e+03	1.56029130e+03	1.53540333e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01361346e+03	1.97977772e+03	1.94648877e+03	1.91375149e+03	1.88157033e+03	1.84994938e+03	1.81889241e+03	1.78840294e+03	1.75848429e+03	1.72913962e+03	1.70037198e+03	1.67218434e+03	1.64457964e+03	1.61756083e+03	1.59113087e+03	1.56529279e+03	1.54004969e+03	1.51540478e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02242194e+03	1.98844532e+03	1.95500202e+03	1.92209727e+03	1.88973580e+03	1.85792190e+03	1.82665953e+03	1.79595231e+03	1.76580361e+03	1.73621661e+03	1.70719430e+03	1.67873960e+03	1.65085531e+03	1.62354421e+03	1.59680909e+03	1.57065274e+03	1.54507803e+03	1.52008789e+03	1.49568534e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99717787e+03	1.96359774e+03	1.93054299e+03	1.89801869e+03	1.86602943e+03	1.83457938e+03	1.80367233e+03	1.77331178e+03	1.74350095e+03	1.71424287e+03	1.68554040e+03	1.65739630e+03	1.62981322e+03	1.60279379e+03	1.57634063e+03	1.55045639e+03	1.52514375e+03	1.50040549e+03	1.47624446e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00594660e+03	1.97224702e+03	1.93905951e+03	1.90638957e+03	1.87424214e+03	1.84262166e+03	1.81153216e+03	1.78097732e+03	1.75096047e+03	1.72148472e+03	1.69255296e+03	1.66416789e+03	1.63633213e+03	1.60904821e+03	1.58231858e+03	1.55614573e+03	1.53053213e+03	1.50548033e+03	1.48099292e+03	1.45707260e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01472953e+03	1.98092768e+03	1.94762440e+03	1.91482567e+03	1.88253683e+03	1.85076270e+03	1.81950759e+03	1.78877539e+03	1.75856964e+03	1.72889356e+03	1.69975011e+03	1.67114204e+03	1.64307194e+03	1.61554228e+03	1.58855543e+03	1.56211373e+03	1.53621949e+03	1.51087506e+03	1.48608280e+03	1.46184518e+03	1.43816471e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98962644e+03	1.95622403e+03	1.92331295e+03	1.89089902e+03	1.85898746e+03	1.82758294e+03	1.79668964e+03	1.76631135e+03	1.73645145e+03	1.70711305e+03	1.67829899e+03	1.65001187e+03	1.62225417e+03	1.59502821e+03	1.56833623e+03	1.54218043e+03	1.51656298e+03	1.49148608e+03	1.46695196e+03	1.44296290e+03	1.41952130e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99831484e+03	1.96483005e+03	1.93182307e+03	1.89930028e+03	1.86726738e+03	1.83572945e+03	1.80469102e+03	1.77415618e+03	1.74412856e+03	1.71461144e+03	1.68560779e+03	1.65712034e+03	1.62915157e+03	1.60170382e+03	1.57477928e+03	1.54838008e+03	1.52250826e+03	1.49716588e+03	1.47235497e+03	1.44807762e+03	1.42433598e+03	1.40113229e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97343113e+03	1.94034446e+03	1.90772873e+03	1.87559018e+03	1.84393438e+03	1.81276628e+03	1.78209030e+03	1.75191039e+03	1.72223007e+03	1.69305250e+03	1.66438054e+03	1.63621678e+03	1.60856360e+03	1.58142321e+03	1.55479769e+03	1.52868901e+03	1.50309911e+03	1.47802991e+03	1.45348329e+03	1.42946123e+03	1.40596572e+03	1.38299884e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98199868e+03	1.94884875e+03	1.91615615e+03	1.88392773e+03	1.85216959e+03	1.82088719e+03	1.79008534e+03	1.75976835e+03	1.72994005e+03	1.70060385e+03	1.67176279e+03	1.64341961e+03	1.61557680e+03	1.58823661e+03	1.56140113e+03	1.53507233e+03	1.50925207e+03	1.48394215e+03	1.45914435e+03	1.43486044e+03	1.41109225e+03	1.38784164e+03	1.36511056e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99051273e+03	1.95731608e+03	1.92456272e+03	1.89226018e+03	1.86041518e+03	1.82903369e+03	1.79812102e+03	1.76768189e+03	1.73772048e+03	1.70824050e+03	1.67924526e+03	1.65073769e+03	1.62272041e+03	1.59519581e+03	1.56816602e+03	1.54163303e+03	1.51559868e+03	1.49006471e+03	1.46503281e+03	1.44050463e+03	1.41648183e+03	1.39296609e+03	1.36995914e+03	1.34746279e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96573816e+03	1.93294005e+03	1.90057897e+03	1.86866231e+03	1.83719664e+03	1.80618783e+03	1.77564105e+03	1.74556092e+03	1.71595149e+03	1.68681638e+03	1.65815877e+03	1.62998149e+03	1.60228707e+03	1.57507777e+03	1.54835563e+03	1.52212252e+03	1.49638017e+03	1.47113021e+03	1.44637422e+03	1.42211372e+03	1.39835025e+03	1.37508536e+03	1.35232067e+03	1.33005784e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97408515e+03	1.94125874e+03	1.90885507e+03	1.87688226e+03	1.84534756e+03	1.81425744e+03	1.78361761e+03	1.75343314e+03	1.72370854e+03	1.69444775e+03	1.66565427e+03	1.63733119e+03	1.60948124e+03	1.58210683e+03	1.55521012e+03	1.52879306e+03	1.50285741e+03	1.47740479e+03	1.45243672e+03	1.42795466e+03	1.40396003e+03	1.38045426e+03	1.35743876e+03	1.33491502e+03	1.31288460e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94951228e+03	1.91708190e+03	1.88506834e+03	1.85347958e+03	1.82232274e+03	1.79160414e+03	1.76132940e+03	1.73150346e+03	1.70213072e+03	1.67321502e+03	1.64475975e+03	1.61676790e+03	1.58924211e+03	1.56218468e+03	1.53559768e+03	1.50948295e+03	1.48384215e+03	1.45867680e+03	1.43398832e+03	1.40977806e+03	1.38604733e+03	1.36279742e+03	1.34002967e+03	1.31774543e+03	1.29594611e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95766983e+03	1.92522921e+03	1.89319079e+03	1.86156335e+03	1.83035474e+03	1.79957195e+03	1.76922118e+03	1.73930792e+03	1.70983702e+03	1.68081275e+03	1.65223885e+03	1.62411864e+03	1.59645498e+03	1.56925041e+03	1.54250717e+03	1.51622720e+03	1.49041226e+03	1.46506391e+03	1.44018357e+03	1.41577256e+03	1.39183212e+03	1.36836346e+03	1.34536778e+03	1.32284626e+03	1.30080017e+03	1.27923080e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96571198e+03	1.93327795e+03	1.90123087e+03	1.86958039e+03	1.83833515e+03	1.80750286e+03	1.77709038e+03	1.74710379e+03	1.71754846e+03	1.68842915e+03	1.65975000e+03	1.63151469e+03	1.60372640e+03	1.57638792e+03	1.54950170e+03	1.52306987e+03	1.49709429e+03	1.47157662e+03	1.44651833e+03	1.42192075e+03	1.39778510e+03	1.37411252e+03	1.35090412e+03	1.32816098e+03	1.30588420e+03	1.28407491e+03	1.26273430e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94122451e+03	1.90918501e+03	1.87752709e+03	1.84626027e+03	1.81539303e+03	1.78493296e+03	1.75488678e+03	1.72526047e+03	1.69605928e+03	1.66728786e+03	1.63895027e+03	1.61105006e+03	1.58359034e+03	1.55657381e+03	1.53000281e+03	1.50387940e+03	1.47820535e+03	1.45298222e+03	1.42821141e+03	1.40389413e+03	1.38003152e+03	1.35662464e+03	1.33367447e+03	1.31118202e+03	1.28914826e+03	1.26757423e+03	1.24646101e+03
0.00000000e+00	0.00000000e+00	1.94903525e+03	1.91702036e+03	1.88537134e+03	1.85409862e+03	1.82321156e+03	1.79271852e+03	1.76262695e+03	1.73294344e+03	1.70367387e+03	1.67482337e+03	1.64639649e+03	1.61839719e+03	1.59082893e+03	1.56369473e+03	1.53699720e+03	1.51073861e+03	1.48492090e+03	1.45954578e+03	1.43461472e+03	1.41012901e+03	1.38608981e+03	1.36249816e+03	1.33935500e+03	1.31666126e+03	1.29441781e+03	1.27262555e+03	1.25128540e+03	1.23039834e+03
0.00000000e+00	0.00000000e+00	1.92473513e+03	1.89311140e+03	1.86184849e+03	1.83095669e+03	1.80044521e+03	1.77032226e+03	1.74059516e+03	1.71127041e+03	1.68235374e+03	1.65385020e+03	1.62576423e+03	1.59809969e+03	1.57085997e+03	1.54404799e+03	1.51766627e+03	1.49171699e+03	1.46620203e+03	1.44112299e+03	1.41648129e+03	1.39227811e+03	1.36851454e+03	1.34519152e+03	1.32230992e+03	1.29987056e+03	1.27787423e+03	1.25632173e+03	1.23521388e+03	1.21455155e+03
0.00000000e+00	1.93229387e+03	1.90071272e+03	1.86947615e+03	1.83859546e+03	1.80808074e+03	1.77794107e+03	1.74818452e+03	1.71881830e+03	1.68984877e+03	1.66128157e+03	1.63312164e+03	1.60537332e+03	1.57804040e+03	1.55112614e+03	1.52463340e+03	1.49856462e+03	1.47292189e+03	1.44770702e+03	1.42292153e+03	1.39856674e+03	1.37464378e+03	1.35115363e+03	1.32809717e+03	1.30547518e+03	1.28328839e+03	1.26153750e+03	1.24022322e+03	1.21934627e+03	1.19890742e+03
1.93969652e+03	1.90817539e+03	1.87698179e+03	1.84612807e+03	1.81562531e+03	1.78548350e+03	1.75571153e+03	1.72631737e+03	1.69730809e+03	1.66868994e+03	1.64046845e+03	1.61264847e+03	1.58523424e+03	1.55822946e+03	1.53163731e+03	1.50546055e+03	1.47970156e+03	1.45436234e+03	1.42944463e+03	1.40494987e+03	1.38087931e+03	1.35723400e+03	1.33401484e+03	1.31122263e+03	1.28885806e+03	1.26692179e+03	1.24541444e+03	1.22433661e+03	1.20368894e+03	1.18347211e+03
1.91548233e+03	1.88434887e+03	1.85353848e+03	1.82306330e+03	1.79293427e+03	1.76316120e+03	1.73375288e+03	1.70471713e+03	1.67606089e+03	1.64779031e+03	1.61991082e+03	1.59242716e+03	1.56534349e+03	1.53866341e+03	1.51239003e+03	1.48652603e+03	1.46107369e+03	1.43603497e+03	1.41141151e+03	1.38720469e+03	1.36341567e+03	1.34004544e+03	1.31709483e+03	1.29456456e+03	1.27245523e+03	1.25076744e+03	1.22950170e+03	1.20865855e+03	1.18823853e+03	1.16824223e+03
1.89156060e+03	1.86081043e+03	1.83037892e+03	1.80027804e+03	1.77051857e+03	1.74111016e+03	1.71206146e+03	1.68338017e+03	1.65507312e+03	1.62714635e+03	1.59960517e+03	1.57245424e+03	1.54569762e+03	1.51933884e+03	1.49338092e+03	1.46782646e+03	1.44267768e+03	1.41793646e+03	1.39360435e+03	1.36968268e+03	1.34617254e+03	1.32307485e+03	1.30039035e+03	1.27811970e+03	1.25626343e+03	1.23482205e+03	1.21379601e+03	1.19318575e+03	1.17299174e+03	1.15321446e+03
1.86792743e+03	1.83755623e+03	1.80749934e+03	1.77776856e+03	1.74837451e+03	1.71932671e+03	1.69063366e+03	1.66230293e+03	1.63434125e+03	1.60675454e+03	1.57954803e+03	1.55272627e+03	1.52629324e+03	1.50025238e+03	1.47460664e+03	1.44935854e+03	1.42451023e+03	1.40006352e+03	1.37601989e+03	1.35238061e+03	1.32914669e+03	1.30631898e+03	1.28389818e+03	1.26188484e+03	1.24027945e+03	1.21908243e+03	1.19829415e+03	1.17791498e+03	1.15794530e+03	1.13838553e+03
1.84457899e+03	1.81458247e+03	1.78489597e+03	1.75553115e+03	1.72649844e+03	1.69780723e+03	1.66946590e+03	1.64148188e+03	1.61386179e+03	1.58661145e+03	1.55973599e+03	1.53323988e+03	1.50712699e+03	1.48140071e+03	1.45606389e+03	1.43111900e+03	1.40656810e+03	1.38241293e+03	1.35865493e+03	1.33529528e+03	1.31233494e+03	1.28977469e+03	1.26761515e+03	1.24585683e+03	1.22450013e+03	1.20354540e+03	1.18299295e+03	1.16284307e+03	1.14309605e+03	1.12375224e+03
